140	33	255	31	100	6	148	358
140	33	255	31	100	6	148	352
140	33	255	31	100	6	148	356
140	33	255	31	100	6	148	357
140	33	255	31	100	6	148	359
140	32	255	31	99	6	148	357
140	32	255	31	99	6	148	358
140	33	255	31	100	6	148	359
140	33	255	31	100	6	148	352
140	32	255	31	100	6	148	354
140	32	255	31	100	6	148	356
140	31	255	31	100	6	148	356
140	30	255	31	100	6	148	358
140	30	255	31	100	6	148	359
140	31	255	31	100	6	148	357
140	31	255	31	100	6	148	359
140	30	255	31	100	6	148	359
140	30	255	31	100	6	148	363
140	31	255	31	100	6	148	359
140	32	255	31	100	6	148	360
140	32	255	31	100	6	148	361
140	32	255	31	100	6	148	358
140	32	255	31	100	6	148	346
140	32	255	31	100	6	148	359
140	32	255	31	100	6	148	363
140	33	255	31	100	6	148	361
140	33	255	31	100	6	148	359
140	33	255	31	100	6	148	359
140	33	255	31	100	6	148	362
140	33	255	31	100	6	148	358
140	34	255	31	100	6	148	356
140	34	255	31	100	6	148	361
140	33	255	31	100	6	148	356
140	33	255	31	100	6	148	353
140	33	255	31	100	6	148	358
140	33	255	31	100	6	148	357
140	33	255	31	100	6	148	347
140	33	255	31	100	6	148	357
140	33	255	31	100	6	148	356
140	34	255	31	100	6	148	351
140	33	255	31	100	6	148	356
140	33	255	31	100	6	148	356
140	32	255	31	100	6	148	356
140	32	255	31	100	6	148	359
140	33	255	31	100	6	148	362
140	33	255	31	100	6	148	355
140	33	255	31	100	6	148	360
140	33	255	31	100	6	148	358
140	33	255	31	100	6	148	350
140	33	255	31	100	6	148	361
140	33	255	31	100	6	148	359
140	33	255	31	100	6	148	362
140	33	255	31	100	6	148	359
140	33	255	31	100	6	148	360
140	32	255	31	100	6	148	358
140	32	255	31	100	6	148	357
140	33	255	31	100	6	148	359
140	33	255	31	100	6	148	364
140	34	255	31	100	6	148	357
140	34	255	31	100	6	148	355
140	35	255	31	100	6	148	355
140	34	255	31	100	6	148	352
140	34	255	31	100	6	148	356
140	34	255	31	100	6	148	358
140	34	255	31	100	6	148	357
140	34	255	31	100	6	148	360
140	34	255	31	100	6	148	357
140	33	255	31	100	6	148	357
140	33	255	31	100	6	148	359
140	33	255	31	100	6	148	361
140	33	255	31	100	6	148	352
140	33	255	31	100	6	148	360
140	33	255	31	100	6	148	361
140	33	255	31	100	6	148	360
140	33	255	31	100	6	148	358
140	33	255	31	100	6	148	360
140	33	255	31	100	6	148	353
140	32	255	31	100	6	148	359
140	32	255	31	100	6	148	361
140	33	255	31	100	6	148	356
140	33	255	31	100	6	148	348
140	32	255	31	100	6	148	360
140	32	255	31	100	6	148	358
140	32	255	31	100	6	148	355
140	31	255	31	100	6	148	354
140	31	255	31	100	6	148	358
140	32	255	31	100	6	148	354
140	32	255	31	100	6	148	355
140	31	255	31	100	6	148	344
140	32	255	31	100	6	148	356
140	32	255	31	100	6	148	355
140	33	255	31	100	6	148	354
140	33	255	31	100	6	148	351
140	34	255	31	100	6	148	352
140	34	255	31	100	6	148	358
140	33	255	31	100	6	148	351
140	34	255	31	100	6	148	354
140	34	255	31	100	7	148	354
140	35	255	31	100	7	148	356
140	35	255	31	100	7	148	353
140	36	255	31	100	7	148	352
140	36	255	31	100	7	148	352
140	35	255	31	100	7	148	351
140	34	255	31	100	7	148	356
140	34	255	31	100	7	148	352
140	35	255	31	100	7	148	352
140	35	255	31	100	7	148	338
140	35	255	31	100	7	148	353
140	35	255	31	100	7	148	353
140	34	255	31	100	7	148	354
140	35	255	31	100	7	148	355
140	35	255	31	100	7	148	353
140	34	255	31	100	7	148	351
140	34	255	31	100	7	148	356
140	33	255	31	100	7	148	355
140	33	255	31	100	7	148	358
140	33	255	31	100	7	148	363
140	32	255	31	100	7	148	359
140	32	255	31	100	7	148	359
140	32	255	31	100	7	148	367
140	32	255	31	100	7	148	359
140	33	255	31	100	7	148	360
140	33	255	31	100	7	148	361
140	32	255	31	100	7	148	362
140	33	255	31	100	7	148	361
140	33	255	31	100	7	148	363
140	34	255	31	100	7	148	360
140	34	255	31	100	7	148	362
140	33	255	31	100	7	148	364
140	33	255	31	100	7	148	363
140	34	255	31	100	7	148	363
140	35	255	31	100	7	148	357
140	35	255	31	100	7	148	361
140	34	255	31	100	7	148	361
140	34	255	31	100	7	148	350
140	33	255	31	100	7	148	364
140	33	255	31	100	7	148	364
140	33	255	31	100	7	148	365
140	33	255	31	100	7	148	367
140	33	255	31	100	7	148	363
140	34	255	31	100	7	148	364
140	34	255	31	100	7	148	364
140	34	255	31	100	7	148	364
140	34	255	31	100	7	148	364
140	33	255	31	100	7	148	365
140	33	255	31	100	7	148	363
140	33	255	31	100	7	148	361
140	33	255	31	100	7	148	363
140	33	255	31	100	7	148	361
140	33	255	31	100	7	148	359
140	33	255	31	100	7	148	353
140	33	255	31	100	7	148	359
140	33	255	32	100	7	148	360
140	33	255	32	100	7	148	357
140	34	255	32	100	7	148	357
140	34	255	32	100	7	148	360
140	33	255	32	100	7	148	374
140	33	255	32	100	7	148	359
140	34	255	32	100	7	148	356
140	35	255	32	100	7	148	357
140	35	255	32	100	7	148	358
140	34	255	32	100	7	148	361
140	34	255	32	100	7	148	359
140	33	255	32	100	7	148	359
140	33	255	32	100	7	148	352
140	32	255	32	100	7	148	358
140	33	255	32	100	7	148	361
140	33	255	32	100	7	148	362
140	32	255	32	100	7	148	361
140	32	255	32	100	7	148	362
140	32	255	32	100	7	148	360
140	32	255	32	100	7	148	359
140	33	255	32	100	7	148	359
140	32	255	32	100	7	148	359
140	32	255	32	100	7	148	359
140	32	255	32	100	7	148	358
140	32	255	32	100	7	148	358
140	33	255	32	100	7	148	355
140	33	255	32	100	7	148	356
140	32	255	32	100	7	148	352
140	32	255	32	100	7	148	355
140	32	255	32	100	7	148	359
140	33	255	32	100	7	148	356
140	33	255	32	100	7	148	355
140	32	255	32	100	7	148	356
140	32	255	32	100	7	148	354
140	33	255	32	100	7	148	358
140	32	255	32	100	7	148	358
140	32	255	32	100	7	148	358
140	33	255	32	100	7	148	360
140	33	255	32	100	7	148	363
140	32	255	32	100	7	148	359
140	32	255	32	100	7	148	368
140	32	255	32	100	7	148	360
140	33	255	32	100	7	148	361
140	33	255	32	100	7	148	360
140	33	255	32	100	7	148	361
140	33	255	32	100	7	148	358
140	34	255	32	100	7	148	357
140	34	255	32	100	7	148	356
140	33	255	32	100	7	148	356
140	32	255	32	100	7	148	360
140	32	255	32	100	7	148	357
140	33	255	32	100	7	148	356
140	33	255	32	100	7	148	352
140	32	255	32	100	7	148	356
140	32	255	32	100	7	148	355
140	32	255	32	100	7	148	355
140	33	255	32	100	7	148	355
140	33	255	32	100	7	148	355
140	32	255	32	100	7	148	355
140	32	255	32	100	7	148	352
140	32	255	32	100	7	148	352
140	32	255	32	100	7	148	354
140	32	255	32	100	7	148	350
140	32	255	32	100	7	148	353
140	32	255	32	100	7	148	353
140	33	255	32	100	7	148	352
140	33	255	32	100	7	148	351
140	33	255	32	100	7	148	351
140	33	255	32	100	7	148	342
140	32	255	32	100	7	148	347
140	33	255	32	100	7	148	349
140	33	255	32	100	7	148	349
140	34	255	32	100	7	148	346
140	34	255	32	100	7	148	345
140	33	255	32	100	7	148	346
140	33	255	32	100	7	148	348
140	33	255	32	100	7	148	345
140	32	255	32	100	7	148	343
140	32	255	32	100	7	148	344
140	32	255	32	100	7	148	343
140	32	255	32	100	7	148	344
140	33	255	32	100	7	148	343
140	33	255	32	100	7	148	346
140	33	255	32	100	7	148	347
140	32	255	32	100	7	148	347
140	32	255	32	100	7	148	349
140	33	255	32	100	7	148	348
140	33	255	32	100	7	148	345
140	33	255	32	100	7	148	354
140	33	255	32	100	7	148	351
140	33	255	32	100	7	148	347
140	33	255	32	100	7	148	347
140	33	255	32	100	7	148	349
150	6	255	30	42	7	149	78
150	6	255	30	42	7	149	75
150	6	255	30	42	7	149	83
150	7	255	30	121	7	149	88
150	7	255	30	121	7	149	79
150	7	255	30	121	7	149	84
150	8	255	30	81	7	149	80
150	8	255	30	81	7	149	84
150	9	255	30	96	7	149	80
150	9	255	30	96	7	149	93
150	10	255	30	103	7	149	82
150	15	255	30	104	7	149	85
150	15	255	30	104	7	148	76
150	19	255	30	106	7	148	84
150	19	255	30	106	7	148	83
150	22	255	30	105	7	148	82
150	22	255	30	105	7	148	87
150	25	255	30	106	7	148	88
150	25	255	30	106	7	148	95
150	27	255	30	106	7	148	94
150	27	255	30	106	7	148	95
150	29	255	30	106	7	148	99
150	31	255	30	106	7	148	103
150	31	255	30	106	7	148	103
150	32	255	30	106	7	148	106
150	32	255	30	106	7	148	107
150	33	255	30	106	7	148	109
150	33	255	30	106	7	148	112
150	34	255	30	106	7	148	120
150	35	255	30	106	7	148	126
150	35	255	30	106	7	148	129
150	36	255	30	106	7	148	136
150	36	255	30	106	7	148	137
150	37	255	30	106	7	148	140
150	37	255	30	106	7	148	147
150	38	255	30	106	7	148	146
150	39	255	30	106	7	148	153
150	39	255	30	106	7	148	156
150	40	255	30	106	7	148	163
150	40	255	30	106	7	148	168
150	41	255	30	106	7	148	174
150	41	255	30	106	7	148	181
150	40	255	30	106	7	148	184
150	40	255	30	106	7	148	191
150	40	255	30	106	7	148	195
150	40	255	30	106	7	148	199
150	40	255	30	106	7	148	203
150	41	255	30	106	7	148	208
150	41	255	30	106	7	148	210
150	40	255	30	106	7	148	219
150	39	255	30	106	7	148	219
150	39	255	30	106	7	148	225
150	39	255	30	106	7	148	226
150	39	255	30	106	7	148	232
150	39	255	30	106	7	148	235
150	39	255	30	106	7	148	240
150	40	255	30	106	7	148	243
150	39	255	30	106	7	148	247
150	39	255	30	106	7	148	249
150	40	255	30	106	7	148	252
150	40	255	30	106	7	147	254
150	41	255	30	106	7	147	259
150	41	255	30	106	7	147	262
150	41	255	30	106	7	147	264
150	40	255	30	106	7	147	272
150	40	255	30	106	7	147	273
150	39	255	30	106	7	147	278
150	39	255	30	106	7	147	278
150	39	255	30	106	7	147	283
150	39	255	30	106	7	147	287
150	40	255	31	106	7	147	289
150	40	255	31	106	7	147	289
150	40	255	31	106	7	148	293
150	41	255	31	106	7	148	296
150	41	255	31	106	7	148	300
150	40	255	31	106	7	148	302
150	40	255	31	106	7	148	305
150	41	255	31	106	7	148	310
150	40	255	31	106	7	148	310
150	40	255	31	106	7	148	312
150	39	255	31	106	7	148	314
150	39	255	31	106	7	148	316
150	40	255	31	106	7	148	321
150	40	255	31	106	7	148	319
150	41	255	31	106	7	148	328
150	40	255	31	106	7	148	326
150	40	255	31	106	7	148	330
150	41	255	31	106	7	148	329
150	41	255	31	106	7	148	343
150	42	255	31	106	7	148	347
150	42	255	31	106	7	148	351
150	41	255	31	106	7	148	352
150	40	255	31	106	7	148	360
150	40	255	31	106	7	148	369
150	39	255	31	106	7	148	374
150	39	255	31	106	7	148	383
150	40	255	31	106	7	148	378
150	40	255	31	106	7	148	381
150	39	255	31	106	7	148	385
150	40	255	31	106	7	148	389
150	40	255	31	106	7	148	389
150	40	255	31	106	7	148	390
150	40	255	31	106	7	148	387
150	39	255	31	106	7	148	390
150	39	255	31	106	7	148	390
150	40	255	31	106	7	148	392
150	39	255	31	106	7	148	393
150	39	255	31	106	7	147	392
150	40	255	31	106	7	147	391
150	40	255	31	106	7	147	398
150	39	255	31	106	7	147	392
150	39	255	31	106	7	147	392
150	40	255	31	106	7	147	392
150	41	255	31	106	7	147	391
150	41	255	31	106	7	147	397
150	41	255	31	106	7	147	393
150	41	255	31	106	7	147	397
150	40	255	31	106	7	147	395
150	40	255	31	106	7	147	396
150	41	255	31	106	7	147	396
150	40	255	31	106	7	147	397
150	40	255	31	106	7	147	399
150	41	255	31	106	7	147	399
150	41	255	31	106	7	147	399
150	41	255	31	106	7	147	396
150	41	255	31	106	7	147	398
150	40	255	31	106	7	147	403
150	40	255	31	106	7	147	398
150	40	255	31	106	7	147	399
150	41	255	31	106	7	147	399
150	41	255	31	106	7	147	405
150	40	255	31	106	7	147	400
150	40	255	31	106	7	147	398
150	40	255	31	106	7	147	402
150	39	255	31	106	7	147	403
150	39	255	31	106	7	147	401
150	40	255	31	106	7	147	401
150	40	255	31	106	7	147	398
150	39	255	31	106	7	147	399
150	39	255	31	106	7	147	407
150	39	255	31	106	7	147	402
150	39	255	31	106	7	147	402
150	39	255	31	106	7	147	409
150	39	255	31	106	7	147	407
150	39	255	31	106	7	147	401
150	40	255	31	106	7	147	403
150	40	255	31	106	7	147	404
150	40	255	31	106	7	147	406
150	39	255	31	106	7	147	403
150	39	255	31	106	7	147	403
150	40	255	31	106	7	147	402
150	40	255	31	106	7	147	400
150	41	255	31	106	7	147	399
150	41	255	31	106	7	147	402
150	42	255	31	106	7	147	402
150	41	255	31	106	7	147	400
150	41	255	31	106	7	147	402
150	40	255	31	106	7	147	417
150	40	255	31	106	7	147	400
150	41	255	31	106	7	147	401
150	41	255	31	106	7	147	400
150	41	255	31	106	7	147	402
150	40	255	31	106	7	147	405
150	40	255	31	106	7	147	399
150	41	255	31	106	7	147	404
150	41	255	31	106	7	147	405
150	41	255	31	106	7	147	409
150	41	255	31	106	7	147	409
150	40	255	31	106	7	147	406
150	41	255	31	106	7	147	408
150	41	255	31	106	7	147	408
150	41	255	31	106	7	147	412
150	41	255	31	106	7	147	411
150	40	255	31	106	7	147	414
150	40	255	31	106	7	147	410
150	39	255	31	106	7	147	408
150	38	255	31	106	7	147	408
150	38	255	31	106	7	147	409
150	39	255	31	106	7	147	407
150	39	255	31	106	7	147	402
150	40	255	31	106	7	147	406
150	40	255	31	106	7	147	401
150	40	255	31	106	7	147	404
150	39	255	31	106	7	147	404
150	39	255	31	106	7	147	406
150	40	255	31	106	8	147	404
150	40	255	31	106	8	147	399
150	39	255	31	106	8	147	405
150	39	255	31	106	8	147	407
150	39	255	31	106	8	147	407
150	39	255	31	106	8	147	406
150	39	255	31	106	8	147	409
150	40	255	31	106	8	147	403
150	40	255	31	106	8	147	410
150	41	255	31	106	8	147	409
150	41	255	31	106	8	147	408
150	40	255	31	106	8	147	410
150	41	255	31	106	8	147	408
150	41	255	31	106	8	147	409
150	41	255	31	106	8	147	411
150	41	255	31	106	8	147	408
150	40	255	31	106	8	147	407
150	40	255	31	106	8	147	407
150	40	255	31	106	8	147	407
150	39	255	31	106	8	147	408
150	39	255	31	106	8	147	405
150	40	255	31	106	8	147	405
150	40	255	31	106	8	147	403
150	39	255	31	106	8	147	404
150	39	255	31	106	8	147	404
150	38	255	31	106	8	147	401
150	39	255	31	106	8	147	400
150	39	255	31	106	8	147	402
150	39	255	32	106	8	147	404
150	39	255	32	106	8	147	395
150	40	255	32	106	8	147	401
150	40	255	32	106	8	147	401
150	39	255	32	106	8	147	400
150	40	255	32	106	8	147	401
150	40	255	32	106	8	147	388
150	41	255	32	106	8	147	401
150	41	255	32	106	8	147	400
150	40	255	32	106	8	147	401
150	40	255	32	106	8	147	399
150	39	255	32	106	8	147	398
150	40	255	32	106	8	147	403
150	40	255	32	106	8	147	401
150	41	255	32	106	8	147	400
150	41	255	32	106	8	147	400
150	40	255	32	106	8	147	402
150	40	255	32	106	8	147	395
150	40	255	32	106	8	147	400
150	40	255	32	106	8	147	400
150	40	255	32	106	8	147	401
150	41	255	32	106	8	147	399
150	41	255	32	106	8	147	400
150	42	255	32	106	8	147	398
150	42	255	32	106	8	147	399
150	43	255	32	106	8	147	401
150	42	255	32	106	8	147	399
150	42	255	32	106	8	147	391
150	41	255	32	106	8	147	399
150	41	255	32	106	8	147	397
150	41	255	32	106	8	147	398
150	41	255	32	106	8	147	395
150	41	255	32	106	8	147	389
150	40	255	32	106	8	147	400
150	40	255	32	106	8	147	398
150	40	255	32	106	8	147	402
150	40	255	32	106	8	147	399
150	41	255	32	106	8	147	397
150	41	255	32	106	8	147	402
150	41	255	32	106	8	147	403
150	42	255	32	106	8	147	399
150	42	255	32	106	8	147	400
150	41	255	32	106	8	147	399
150	41	255	32	106	8	147	400
150	40	255	32	106	8	147	400
150	40	255	32	106	8	147	402
150	39	255	32	106	8	147	407
150	40	255	32	106	8	147	404
150	40	255	32	106	8	147	403
150	41	255	32	106	8	147	404
150	41	255	32	106	8	147	405
150	42	255	32	106	8	147	405
150	42	255	32	106	8	147	406
150	42	255	32	106	8	147	408
150	41	255	32	106	8	147	405
150	41	255	32	106	8	147	405
150	40	255	32	106	8	147	408
150	40	255	32	106	8	147	410
150	41	255	32	106	8	147	409
150	41	255	32	106	8	147	411
150	42	255	32	106	8	147	410
150	41	255	32	106	8	147	403
150	41	255	32	106	8	147	413
150	40	255	32	106	8	147	405
150	40	255	32	106	8	147	411
150	41	255	32	106	8	147	411
150	41	255	32	106	8	147	415
150	40	255	32	106	8	147	412
150	39	255	32	106	8	147	411
150	39	255	32	106	8	147	408
150	40	255	32	106	8	147	411
150	40	255	32	106	8	147	410
150	39	255	32	106	8	147	403
150	39	255	32	106	8	147	416
150	40	255	32	106	8	147	411
150	39	255	32	106	8	147	418
150	39	255	32	106	8	147	417
150	40	255	32	106	8	147	413
150	40	255	32	106	8	147	413
150	40	255	32	106	8	147	412
150	40	255	32	106	8	147	417
150	41	255	32	106	8	147	416
150	40	255	32	106	8	147	407
150	40	255	32	106	8	147	407
150	39	255	32	106	8	147	408
150	39	255	32	106	8	147	387
150	40	255	32	106	8	147	409
150	40	255	32	106	8	147	414
150	39	255	32	106	8	147	405
150	40	255	32	106	8	147	405
150	40	255	32	106	8	147	405
150	41	255	32	106	8	147	406
150	41	255	32	106	8	147	413
150	40	255	32	106	8	147	407
150	40	255	32	106	8	147	407
150	41	255	32	106	8	147	405
150	40	255	32	106	8	147	404
150	40	255	32	106	8	147	405
150	39	255	32	106	8	147	405
150	39	255	32	106	8	147	407
150	40	255	32	106	8	147	408
150	40	255	32	106	8	147	409
150	41	255	32	106	8	147	411
150	40	255	32	106	8	147	406
150	40	255	32	106	8	147	410
150	38	255	32	8	8	147	408
150	38	255	32	8	8	147	412
150	37	255	32	106	8	147	407
150	37	255	32	106	8	147	406
150	38	255	32	106	8	147	407
150	38	255	32	106	8	147	407
150	39	255	32	106	8	147	405
150	40	255	32	106	8	147	404
150	40	255	32	106	8	147	402
150	41	255	32	106	8	147	401
150	41	255	32	106	8	147	401
150	42	255	32	106	8	147	403
150	42	255	32	106	8	147	402
150	41	255	32	106	8	147	401
150	42	255	32	106	8	147	405
150	42	255	32	106	8	147	401
150	42	255	32	106	8	147	400
150	42	255	32	106	8	147	399
150	43	255	32	106	8	147	400
150	43	255	32	106	8	147	402
150	42	255	32	106	8	147	402
150	43	255	32	106	8	147	401
150	43	255	32	106	8	147	403
150	42	255	32	106	8	147	399
150	42	255	32	106	8	147	401
150	41	255	32	106	8	147	397
150	41	255	32	106	8	147	402
150	40	255	32	106	8	147	400
150	40	255	32	106	8	147	399
150	39	255	32	106	8	147	397
150	38	255	32	106	8	147	399
150	38	255	32	106	8	147	400
160	5	255	31	42	8	149	86
160	5	255	31	42	8	149	79
160	5	255	31	42	8	149	80
160	6	255	31	119	8	149	95
160	6	255	31	119	8	149	84
160	6	255	31	119	8	149	87
160	7	255	31	91	8	149	86
160	7	255	31	91	8	149	89
160	8	255	31	99	8	149	85
160	8	255	31	99	8	149	87
160	9	255	31	107	8	149	85
160	10	255	31	110	8	148	87
160	10	255	31	110	8	148	89
160	15	255	31	111	8	148	88
160	15	255	31	111	8	148	87
160	20	255	31	111	8	148	95
160	20	255	31	111	8	148	89
160	24	255	31	111	8	148	91
160	24	255	31	111	8	148	96
160	27	255	31	111	8	148	92
160	27	255	31	111	8	148	96
160	30	255	31	112	8	148	100
160	32	255	31	111	8	148	107
160	32	255	31	111	8	148	97
160	35	255	31	112	8	148	114
160	35	255	31	112	8	148	120
160	36	255	31	111	8	148	130
160	36	255	31	111	8	148	131
160	38	255	31	112	8	148	140
160	39	255	31	111	8	148	139
160	39	255	31	111	8	148	144
160	41	255	31	112	8	148	140
160	41	255	31	112	8	148	155
160	42	255	31	111	8	148	161
160	42	255	31	111	8	148	166
160	43	255	31	112	8	148	174
160	44	255	31	112	8	148	180
160	44	255	31	112	8	148	187
160	45	255	31	111	8	148	194
160	45	255	31	111	8	148	202
160	44	255	31	112	8	148	205
160	44	255	31	112	8	148	210
160	45	255	31	111	8	148	213
160	44	255	31	112	8	148	215
160	44	255	31	112	8	148	213
160	45	255	31	111	8	148	229
160	45	255	31	111	8	148	234
160	45	255	31	112	8	147	237
160	45	255	31	112	8	147	241
160	46	255	31	111	8	147	245
160	47	255	31	112	8	147	247
160	47	255	31	112	8	147	254
160	48	255	31	111	8	147	259
160	48	255	31	111	8	147	256
160	49	255	31	111	8	147	267
160	49	255	31	111	8	147	267
160	49	255	31	112	8	147	269
160	48	255	31	111	8	147	274
160	48	255	31	111	8	147	282
160	47	255	31	112	8	147	282
160	47	255	31	112	8	147	287
160	46	255	31	111	8	147	293
160	46	255	31	111	8	147	296
160	47	255	31	111	8	147	300
160	46	255	31	112	8	147	303
160	46	255	31	112	8	147	317
160	45	255	31	111	8	147	315
160	45	255	31	111	8	147	315
160	46	255	31	111	8	147	316
160	46	255	31	111	8	147	317
160	46	255	31	112	8	147	329
160	45	255	31	111	8	147	328
160	45	255	31	111	8	147	336
160	46	255	31	112	8	147	337
160	46	255	31	112	8	147	342
160	45	255	31	112	8	147	345
160	45	255	31	112	8	147	345
160	45	255	31	111	8	147	352
160	46	255	31	112	8	147	357
160	46	255	31	112	8	147	362
160	47	255	31	111	8	147	366
160	47	255	31	111	8	147	373
160	46	255	31	112	8	147	383
160	46	255	31	112	8	147	389
160	45	255	31	111	8	147	398
160	46	255	31	112	8	147	406
160	46	255	31	112	8	147	420
160	46	255	31	112	8	147	422
160	46	255	31	112	8	147	430
160	45	255	31	111	8	147	434
160	45	255	31	111	8	147	444
160	46	255	31	112	8	147	449
160	47	255	31	112	8	147	451
160	47	255	31	112	8	147	453
160	46	255	31	111	8	147	458
160	46	255	31	111	8	147	460
160	45	255	31	112	8	147	468
160	45	255	31	112	8	147	465
160	45	255	31	112	8	147	465
160	46	255	31	112	8	147	465
160	46	255	31	112	8	147	464
160	47	255	31	111	8	147	464
160	47	255	31	111	8	147	449
160	46	255	31	112	8	147	448
160	46	255	31	112	8	147	463
160	47	255	31	112	8	147	464
160	47	255	31	111	8	147	465
160	47	255	31	111	8	147	464
160	46	255	31	112	8	147	463
160	46	255	31	112	8	147	465
160	45	255	31	112	8	147	463
160	45	255	31	112	8	147	464
160	46	255	31	112	8	147	463
160	45	255	31	111	8	147	470
160	45	255	31	111	8	147	463
160	46	255	31	112	8	147	462
160	46	255	31	112	8	147	460
160	45	255	31	112	8	147	470
160	45	255	31	112	9	147	461
160	44	255	31	111	9	147	461
160	45	255	31	112	9	147	459
160	45	255	31	112	9	147	454
160	44	255	31	112	9	147	456
160	44	255	31	112	9	147	454
160	43	255	31	111	9	147	452
160	43	255	31	111	9	147	452
160	44	255	31	112	9	147	450
160	45	255	31	112	9	147	447
160	45	255	31	112	9	147	448
160	46	255	31	112	9	147	443
160	46	255	31	112	9	147	446
160	45	255	31	112	9	147	443
160	45	255	31	112	9	147	442
160	44	255	31	111	9	147	445
160	44	255	31	112	9	147	441
160	44	255	31	112	9	147	441
160	45	255	31	112	9	147	450
160	45	255	31	112	9	147	439
160	45	255	32	112	9	147	440
160	45	255	32	112	9	147	441
160	45	255	32	111	9	147	441
160	45	255	32	112	9	147	438
160	45	255	32	112	9	147	441
160	44	255	32	112	9	147	438
160	44	255	32	112	9	147	438
160	43	255	32	112	9	147	439
160	43	255	32	112	9	147	438
160	44	255	32	112	9	147	437
160	45	255	32	112	9	147	434
160	45	255	32	112	9	147	438
160	46	255	32	112	9	147	437
160	46	255	32	112	9	147	437
160	47	255	32	111	9	147	437
160	47	255	32	111	9	147	436
160	46	255	32	112	9	147	444
160	45	255	32	112	9	147	434
160	45	255	32	112	9	147	436
160	46	255	32	111	9	147	438
160	46	255	32	111	9	147	434
160	46	255	32	112	9	147	437
160	46	255	32	112	9	147	424
160	45	255	32	111	9	147	433
160	45	255	32	112	9	147	435
160	45	255	32	112	9	147	436
160	44	255	32	112	9	147	437
160	44	255	32	112	9	147	437
160	43	255	32	112	9	147	437
160	43	255	32	112	9	147	435
160	44	255	32	112	9	147	434
160	45	255	32	112	9	147	436
160	45	255	32	112	9	147	435
160	45	255	32	112	9	147	435
160	45	255	32	112	9	147	431
160	45	255	32	112	9	147	441
160	45	255	32	112	9	147	426
160	45	255	32	112	9	147	428
160	46	255	32	112	9	147	430
160	47	255	32	13	9	147	436
160	48	255	32	112	9	147	430
160	48	255	32	112	9	147	437
160	48	255	32	111	9	147	423
160	48	255	32	111	9	147	426
160	47	255	32	112	9	147	428
160	47	255	32	112	9	147	432
160	46	255	32	112	9	147	433
160	47	255	32	112	9	147	429
160	47	255	32	112	9	147	436
160	46	255	32	112	9	147	435
160	46	255	32	112	9	147	433
160	45	255	32	112	9	147	453
160	45	255	32	112	9	147	437
160	45	255	32	111	9	147	437
160	46	255	32	112	9	147	434
160	46	255	32	112	9	147	437
160	47	255	32	112	9	147	434
160	47	255	32	112	9	147	436
160	46	255	32	112	9	147	442
160	46	255	32	112	9	147	436
160	47	255	32	111	9	147	435
160	48	255	32	112	9	147	432
160	48	255	32	112	9	147	428
160	47	255	32	112	9	147	435
160	47	255	32	112	9	147	437
160	46	255	32	112	9	147	439
160	46	255	32	112	9	147	440
160	45	255	32	112	9	147	441
160	46	255	32	111	9	147	440
160	46	255	32	111	9	147	440
160	45	255	32	112	9	147	440
160	45	255	32	112	9	147	440
160	45	255	32	111	9	147	442
160	45	255	32	111	9	147	449
160	44	255	32	112	9	147	445
160	45	255	32	112	9	147	451
160	45	255	32	112	9	147	439
160	46	255	32	112	9	147	445
160	46	255	32	112	9	147	447
160	45	255	32	112	9	147	448
160	45	255	32	112	9	147	444
160	45	255	32	112	9	147	441
160	45	255	32	112	9	147	442
160	45	255	32	112	9	147	440
160	45	255	32	112	9	147	433
160	45	255	32	112	9	147	443
160	44	255	32	112	9	147	443
160	44	255	32	112	9	147	442
160	45	255	32	112	9	147	442
160	44	255	32	112	9	147	439
160	44	255	32	112	9	147	441
160	44	255	32	112	9	147	443
160	44	255	32	112	9	147	442
160	45	255	32	111	9	147	443
160	45	255	32	111	9	147	443
160	46	255	32	112	9	147	440
160	47	255	32	112	9	147	442
160	47	255	32	112	9	147	444
160	46	255	32	112	9	147	444
160	46	255	32	112	9	147	444
160	47	255	32	111	9	147	443
160	47	255	32	111	9	147	445
160	46	255	32	112	9	147	443
160	46	255	32	112	9	147	451
160	46	255	32	112	9	147	444
160	45	255	32	112	9	147	447
160	45	255	32	112	9	147	448
160	46	255	32	112	9	147	456
160	46	255	32	112	9	147	449
160	47	255	32	111	9	147	446
160	46	255	32	112	9	147	446
160	46	255	32	112	9	147	450
160	46	255	32	112	9	147	451
160	46	255	32	112	9	147	449
160	45	255	32	112	9	147	448
160	45	255	32	112	9	147	446
160	44	255	32	112	9	147	447
160	45	255	32	112	9	147	449
160	45	255	32	112	9	147	449
160	44	255	32	111	9	147	453
160	44	255	32	111	9	147	459
160	45	255	32	112	9	147	449
160	45	255	32	112	9	147	448
160	45	255	32	112	9	147	449
160	45	255	32	112	9	147	440
160	45	255	32	112	9	147	440
160	46	255	32	112	9	147	449
160	46	255	32	112	9	147	449
160	47	255	32	112	9	147	448
160	47	255	32	112	9	147	452
160	48	255	32	112	9	147	451
160	49	255	32	112	9	147	452
160	49	255	32	112	9	147	435
160	48	255	32	111	9	147	448
160	48	255	32	111	9	147	449
160	47	255	32	112	9	147	449
160	47	255	32	112	9	147	449
160	46	255	32	112	9	147	452
160	46	255	32	112	9	147	449
160	46	255	32	112	9	147	454
160	45	255	33	112	9	147	452
160	45	255	33	112	9	147	452
