140	60	255	35	102	20	165	310
140	60	255	35	102	20	165	309
140	61	255	35	101	20	165	308
140	61	255	35	101	20	165	308
140	60	255	35	102	20	165	291
140	59	255	35	101	20	165	309
140	59	255	35	101	20	164	308
140	58	255	35	101	20	164	312
140	58	255	35	101	20	164	300
140	59	255	35	101	20	164	300
140	59	255	35	101	20	164	294
140	59	255	35	101	20	164	306
140	60	255	35	101	20	164	308
140	60	255	35	101	20	164	316
140	60	255	35	101	20	164	309
140	59	255	35	101	20	164	296
140	59	255	35	101	20	164	316
140	60	255	35	102	20	164	314
140	60	255	35	102	20	163	324
140	59	255	35	101	20	163	303
140	60	255	35	101	20	163	307
140	60	255	35	101	20	163	312
140	61	255	35	101	20	163	308
140	61	255	35	101	20	163	313
140	61	255	36	101	20	163	322
140	60	255	36	101	20	163	325
140	60	255	36	101	20	163	303
140	59	255	36	101	20	163	296
140	59	255	36	101	20	163	310
140	58	255	36	102	20	166	296
140	59	255	36	101	20	166	320
140	59	255	36	101	20	166	308
140	59	255	36	101	20	166	305
140	59	255	36	101	20	166	298
140	58	255	36	101	20	166	308
140	58	255	36	101	20	166	312
140	58	255	36	101	20	166	295
140	58	255	36	101	20	166	315
140	58	255	36	101	20	166	310
140	57	255	36	101	20	166	302
140	58	255	36	101	20	167	303
140	58	255	36	101	20	167	287
140	58	255	36	102	20	167	312
140	58	255	36	102	20	167	307
140	59	255	36	101	20	167	310
140	59	255	36	101	20	167	310
140	59	255	36	101	20	167	305
140	60	255	36	101	20	167	310
140	60	255	36	101	20	167	308
140	61	255	36	101	20	167	318
140	60	255	36	101	20	167	317
140	60	255	36	101	20	167	311
140	59	255	36	101	20	167	307
140	59	255	36	101	20	167	307
140	60	255	36	102	20	167	312
140	61	255	36	101	20	167	310
140	61	255	36	101	20	167	310
140	62	255	36	101	20	167	281
140	62	255	36	101	20	167	303
140	62	255	36	101	20	167	305
140	62	255	36	101	20	167	319
140	61	255	36	101	20	167	312
140	60	255	36	101	20	167	317
140	60	255	36	101	20	168	309
140	60	255	36	101	20	168	309
140	60	255	36	101	20	168	309
140	59	255	36	101	20	168	309
140	59	255	36	101	20	168	310
140	59	255	36	101	20	168	305
140	59	255	36	101	20	168	300
140	59	255	36	101	20	168	303
140	58	255	36	101	20	168	343
140	59	255	36	101	20	168	306
140	59	255	36	101	20	168	316
140	60	255	36	101	20	166	308
140	60	255	36	101	20	166	316
140	59	255	36	101	20	166	308
140	60	255	36	101	20	166	311
140	60	255	36	101	20	166	307
140	61	255	36	102	20	166	304
140	61	255	36	102	20	166	304
140	60	255	36	101	20	166	309
140	59	255	36	101	20	166	309
140	59	255	36	101	20	166	289
140	58	255	36	101	20	166	310
140	58	255	36	101	20	166	282
140	59	255	36	101	20	168	311
140	60	255	36	101	20	168	302
140	60	255	36	101	20	168	306
140	59	255	36	101	20	168	315
140	59	255	36	101	20	168	311
140	60	255	36	101	20	168	302
140	59	255	36	101	20	168	284
140	59	255	36	101	20	168	282
140	58	255	36	101	20	168	302
140	58	255	36	101	20	168	311
140	59	255	37	101	20	168	312
140	60	255	37	101	20	167	304
140	60	255	37	101	20	167	308
140	60	255	37	101	20	167	313
140	60	255	37	101	20	167	303
140	61	255	37	101	20	167	296
140	61	255	37	102	20	167	344
140	61	255	37	102	20	167	308
140	61	255	37	101	20	167	320
140	61	255	37	101	20	167	312
140	60	255	37	101	20	167	303
140	61	255	37	101	20	167	303
140	61	255	37	101	20	167	302
140	62	255	37	101	20	169	298
140	62	255	37	101	20	169	308
140	63	255	37	101	20	169	312
140	62	255	37	101	20	169	310
140	62	255	37	101	20	169	312
140	61	255	37	101	20	169	303
140	61	255	37	101	20	169	307
140	60	255	37	101	20	169	320
140	59	255	37	101	20	169	312
140	59	255	37	101	20	169	296
140	58	255	37	101	20	169	308
140	58	255	37	101	20	167	314
140	59	255	37	101	20	167	336
140	60	255	37	102	20	167	311
140	60	255	37	102	20	167	312
140	61	255	37	101	20	167	312
140	61	255	37	101	20	167	313
140	62	255	37	101	20	167	334
140	61	255	37	101	20	167	297
140	61	255	37	101	20	167	311
140	60	255	37	101	20	167	314
140	60	255	37	101	20	167	290
140	61	255	37	101	20	167	313
140	62	255	37	102	20	167	344
140	62	255	37	102	20	167	303
140	61	255	37	101	20	167	314
140	61	255	37	101	20	167	316
140	60	255	37	101	20	167	297
140	59	255	37	101	20	167	312
140	59	255	37	101	20	167	324
140	60	255	37	101	20	167	316
140	60	255	37	101	20	167	309
140	61	255	37	101	20	167	317
140	62	255	37	101	20	167	330
140	62	255	37	101	20	165	298
140	62	255	37	101	20	165	292
140	62	255	37	101	20	165	310
140	61	255	37	101	20	165	318
140	60	255	37	101	20	165	338
140	60	255	37	101	20	165	310
140	61	255	37	101	20	165	311
140	61	255	37	101	21	165	320
140	60	255	37	102	21	165	309
140	59	255	37	101	21	165	305
140	59	255	37	101	21	165	313
140	58	255	37	101	21	168	300
140	58	255	37	101	21	168	311
140	57	255	37	101	21	168	309
140	58	255	37	101	21	168	310
140	58	255	37	101	21	168	307
140	59	255	37	101	21	168	300
140	59	255	37	101	21	168	307
140	60	255	37	101	21	168	310
140	60	255	37	101	21	168	297
140	59	255	37	101	21	168	311
140	60	255	37	101	21	168	306
140	60	255	37	101	21	166	301
140	61	255	37	101	21	166	305
140	61	255	37	101	21	166	317
140	60	255	37	101	21	166	300
140	60	255	38	101	21	166	329
140	60	255	38	101	21	166	310
140	59	255	38	101	21	166	337
140	59	255	38	101	21	166	310
140	58	255	38	102	21	166	295
140	59	255	38	101	21	166	312
140	59	255	38	101	21	166	302
140	60	255	38	101	21	166	302
140	60	255	38	101	21	164	308
140	59	255	38	101	21	164	311
140	59	255	38	101	21	164	300
140	59	255	38	101	21	164	305
140	60	255	38	101	21	164	309
140	60	255	38	101	21	164	311
140	59	255	38	101	21	164	310
140	59	255	38	101	21	164	293
140	59	255	38	101	21	164	310
140	58	255	38	101	21	164	302
140	58	255	38	101	21	164	310
140	58	255	38	102	21	165	301
140	59	255	38	101	21	165	314
140	59	255	38	101	21	165	313
140	58	255	38	101	21	165	309
140	58	255	38	101	21	165	306
140	59	255	38	101	21	165	307
140	58	255	38	101	21	165	327
140	58	255	38	101	21	165	304
140	57	255	38	101	21	165	299
140	57	255	38	101	21	165	312
140	58	255	38	101	21	165	311
140	57	255	38	101	21	165	309
140	57	255	38	101	21	165	308
140	58	255	38	101	21	165	307
140	58	255	38	101	21	165	329
140	57	255	38	102	21	165	329
140	58	255	38	101	21	165	307
140	58	255	38	101	21	165	315
140	59	255	38	101	21	165	311
140	59	255	38	101	21	165	310
140	60	255	38	101	21	165	320
140	61	255	38	101	21	165	306
140	61	255	38	101	21	165	308
140	60	255	38	101	21	164	324
140	60	255	38	101	21	164	318
140	59	255	38	101	21	164	315
140	60	255	38	101	21	164	305
140	60	255	38	101	21	164	313
140	60	255	38	101	21	164	301
140	60	255	38	101	21	164	313
140	61	255	38	101	21	164	312
140	60	255	38	102	21	164	308
140	60	255	38	102	21	164	310
140	59	255	38	101	21	164	313
140	59	255	38	101	21	167	311
140	58	255	38	101	21	167	315
140	59	255	38	101	21	167	314
140	59	255	38	101	21	167	326
140	60	255	38	101	21	167	307
140	60	255	38	101	21	167	282
140	59	255	38	101	21	167	311
140	60	255	38	101	21	167	312
140	60	255	38	101	21	167	319
140	61	255	38	102	21	167	319
140	61	255	38	102	21	167	310
140	60	255	38	101	21	167	312
140	60	255	38	101	21	167	316
140	60	255	38	101	21	167	307
140	59	255	38	101	21	167	329
140	59	255	38	101	21	167	312
140	58	255	38	101	21	167	309
140	58	255	38	101	21	167	308
140	58	255	38	101	21	167	321
150	7	255	35	39	21	167	38
150	7	255	35	39	21	167	34
150	7	255	35	39	21	167	52
150	8	255	35	113	21	167	39
150	8	255	35	113	21	167	44
150	9	255	35	80	21	167	38
150	9	255	35	80	21	167	32
150	10	255	35	97	21	167	53
150	10	255	35	97	21	167	47
150	18	255	35	104	21	167	40
150	18	255	35	104	21	167	38
150	25	255	35	105	21	167	55
150	25	255	35	105	21	167	43
150	31	255	35	106	21	167	38
150	36	255	35	106	21	167	26
150	36	255	35	106	21	167	43
150	41	255	35	106	21	167	42
150	41	255	35	106	21	167	44
150	45	255	35	106	21	167	54
150	45	255	35	106	21	167	63
150	48	255	35	106	21	167	59
150	51	255	35	106	21	165	75
150	51	255	35	106	21	165	59
150	54	255	35	106	21	165	68
150	54	255	35	106	21	165	74
150	56	255	35	106	21	165	76
150	58	255	35	106	21	165	73
150	58	255	35	106	21	165	82
150	60	255	35	106	21	165	88
150	60	255	35	106	21	165	98
150	61	255	35	106	21	165	96
150	61	255	35	106	21	165	92
150	62	255	35	106	21	165	110
150	63	255	35	106	21	169	113
150	63	255	35	106	21	169	117
150	62	255	35	106	21	169	125
150	62	255	35	106	21	169	123
150	63	255	35	106	21	169	137
150	64	255	35	106	21	169	141
150	64	255	35	106	21	169	140
150	63	255	35	106	21	169	149
150	63	255	35	106	21	169	147
150	64	255	35	106	21	169	151
150	65	255	35	106	21	169	160
150	65	255	35	106	21	170	162
150	66	255	35	106	21	170	170
150	66	255	35	106	21	170	154
150	67	255	35	106	21	170	175
150	67	255	36	106	21	170	174
150	67	255	36	106	21	170	178
150	67	255	36	106	21	170	187
150	67	255	36	106	21	170	190
150	67	255	36	106	21	170	192
150	68	255	36	106	21	170	201
150	68	255	36	106	21	170	203
150	67	255	36	106	21	170	194
150	67	255	36	106	21	170	208
150	66	255	36	106	21	170	211
150	67	255	36	106	21	170	220
150	67	255	36	106	21	170	217
150	66	255	36	106	21	170	223
150	66	255	36	106	21	170	222
150	65	255	36	106	21	170	229
150	64	255	36	106	21	170	198
150	64	255	36	106	21	170	225
150	65	255	36	106	21	170	241
150	65	255	36	106	21	170	246
150	66	255	36	106	21	168	237
150	67	255	36	106	21	168	241
150	67	255	36	106	21	168	256
150	66	255	36	106	21	168	263
150	66	255	36	106	21	168	255
150	67	255	36	106	21	168	250
150	66	255	36	106	21	168	273
150	66	255	36	106	21	168	293
150	67	255	36	106	21	168	279
150	67	255	36	106	21	168	283
150	68	255	36	106	22	168	286
150	69	255	36	106	22	167	304
150	69	255	36	106	22	167	315
150	69	255	36	106	22	167	306
150	69	255	36	106	22	167	278
150	68	255	36	106	22	167	310
150	67	255	36	106	22	167	319
150	67	255	36	106	22	167	310
150	68	255	36	106	22	167	321
150	68	255	36	106	22	167	334
150	69	255	36	106	22	167	326
150	68	255	36	106	22	167	318
150	68	255	36	106	22	167	328
150	69	255	36	106	22	166	340
150	69	255	36	106	22	166	322
150	70	255	36	106	22	166	338
150	69	255	36	106	22	166	325
150	69	255	36	106	22	166	334
150	68	255	36	106	22	166	327
150	68	255	36	106	22	166	337
150	67	255	37	106	22	166	305
150	68	255	36	106	22	166	349
150	68	255	36	106	22	166	337
150	67	255	36	106	22	166	350
150	67	255	36	106	22	168	345
150	66	255	36	106	22	168	348
150	66	255	36	106	22	168	356
150	66	255	36	106	22	168	372
150	67	255	37	106	22	168	346
150	67	255	37	106	22	168	342
150	68	255	37	106	22	168	346
150	68	255	37	106	22	168	344
150	67	255	37	106	22	168	326
150	68	255	37	106	22	168	351
150	68	255	37	106	22	168	349
150	69	255	37	106	22	168	359
150	69	255	37	106	22	170	335
150	69	255	37	106	22	170	343
150	68	255	37	106	22	170	342
150	68	255	37	106	22	170	364
150	69	255	37	106	22	170	340
150	69	255	37	106	22	170	347
150	68	255	37	106	22	170	342
150	69	255	37	106	22	170	345
150	69	255	37	106	22	170	350
150	68	255	37	106	22	170	348
150	68	255	37	106	22	170	338
150	67	255	37	106	22	168	346
150	68	255	37	106	22	168	350
150	68	255	37	106	22	168	352
150	67	255	37	106	22	168	352
150	67	255	37	106	22	168	351
150	68	255	37	106	22	168	343
150	67	255	37	106	22	168	349
150	67	255	37	106	22	168	348
150	66	255	37	106	22	168	355
150	66	255	37	106	22	168	355
150	65	255	37	106	22	168	346
150	66	255	37	106	22	165	345
150	66	255	37	106	22	165	356
150	67	255	37	106	22	165	341
150	67	255	37	106	22	165	331
150	68	255	37	106	22	165	351
150	69	255	37	106	22	165	352
150	69	255	37	106	22	165	353
150	69	255	37	106	22	165	342
150	69	255	37	106	22	165	332
150	68	255	37	106	22	165	345
150	69	255	37	106	22	165	356
150	69	255	37	106	22	165	332
150	70	255	37	106	22	164	348
150	70	255	37	106	22	164	340
150	71	255	37	106	22	164	344
150	69	255	37	106	22	164	350
150	69	255	37	106	22	164	349
150	68	255	37	106	22	164	350
150	68	255	37	106	22	164	352
150	67	255	37	106	22	164	349
150	68	255	37	106	22	164	354
150	68	255	37	106	22	164	345
150	67	255	37	106	22	164	352
150	67	255	37	106	22	166	356
150	66	255	37	106	22	166	350
150	66	255	37	106	22	166	362
150	66	255	37	106	22	166	350
150	65	255	37	106	22	166	349
150	65	255	37	106	22	166	346
150	65	255	37	106	22	166	333
150	64	255	37	106	22	166	343
150	64	255	37	106	22	166	347
150	65	255	38	106	22	166	343
150	65	255	38	106	22	166	349
150	64	255	38	106	22	169	368
150	65	255	38	106	22	169	353
150	65	255	38	106	22	169	352
150	66	255	38	106	22	169	347
150	66	255	38	106	22	169	349
150	67	255	38	106	22	169	345
150	68	255	38	106	22	169	351
150	68	255	38	106	22	169	345
150	67	255	38	106	22	169	356
150	67	255	38	106	22	169	366
150	66	255	38	106	22	169	348
150	65	255	38	106	22	169	345
150	65	255	38	106	22	167	350
150	66	255	38	106	22	167	345
150	66	255	38	106	22	167	349
150	65	255	38	106	22	167	352
150	66	255	38	106	22	167	326
150	66	255	38	106	22	167	348
150	67	255	38	106	22	167	345
150	67	255	38	106	22	167	343
150	66	255	38	106	22	167	348
150	67	255	38	106	22	167	342
150	67	255	38	106	22	167	336
150	66	255	38	106	22	166	345
150	66	255	38	106	22	166	318
150	67	255	38	106	22	166	348
150	66	255	38	106	22	166	347
150	66	255	38	106	22	166	351
150	67	255	38	106	22	166	346
150	67	255	38	106	22	166	354
150	67	255	38	106	22	166	348
150	67	255	38	106	22	166	343
150	67	255	38	106	22	166	339
150	66	255	38	106	22	166	342
150	66	255	38	106	22	166	342
150	67	255	38	106	22	168	345
150	67	255	38	106	22	168	365
150	67	255	38	106	22	168	366
150	68	255	38	106	22	168	350
150	68	255	38	106	22	168	348
150	67	255	38	106	22	168	346
150	67	255	38	106	22	168	350
150	67	255	38	106	22	168	346
150	66	255	38	106	22	168	315
150	66	255	38	106	22	168	310
150	67	255	38	106	22	168	352
150	66	255	38	106	22	167	347
150	66	255	38	106	22	167	347
150	67	255	38	106	22	167	328
150	67	255	38	106	22	167	349
150	66	255	38	106	22	167	351
150	65	255	38	106	22	167	348
150	65	255	38	106	22	167	349
150	66	255	38	106	22	167	343
150	66	255	38	106	22	167	345
150	67	255	39	106	22	167	351
150	67	255	39	106	22	167	351
150	66	255	39	106	22	168	338
150	67	255	39	106	22	168	348
150	67	255	39	106	22	168	345
150	68	255	39	106	22	168	349
150	68	255	39	106	22	168	333
150	68	255	39	106	22	168	353
150	67	255	39	106	22	168	372
150	67	255	39	106	22	168	339
150	66	255	39	106	22	168	357
150	66	255	39	106	22	168	343
150	67	255	39	106	22	168	352
150	68	255	39	106	22	168	347
150	68	255	39	106	22	168	334
150	68	255	39	106	22	168	339
150	68	255	39	106	22	168	353
150	67	255	39	106	22	168	346
150	67	255	39	106	22	168	352
150	67	255	39	106	22	168	344
150	66	255	39	106	22	168	336
150	66	255	39	106	22	168	356
150	65	255	39	106	22	168	355
150	66	255	39	106	22	168	352
150	66	255	39	106	22	168	348
150	65	255	39	106	22	166	357
150	65	255	39	106	22	166	344
150	65	255	39	106	22	166	355
150	66	255	39	106	22	166	345
150	66	255	39	106	22	166	312
150	67	255	39	106	22	166	332
150	67	255	39	106	22	166	348
150	68	255	39	106	22	166	339
150	67	255	39	106	22	166	348
150	67	255	39	106	22	166	346
150	66	255	39	106	22	166	342
150	66	255	39	106	22	166	319
150	67	255	39	106	22	166	322
150	68	255	39	107	22	166	333
150	68	255	39	107	22	166	340
150	67	255	39	106	23	166	342
150	67	255	39	106	23	166	358
150	66	255	39	106	23	166	344
150	65	255	39	106	23	166	346
150	65	255	39	106	23	166	341
150	66	255	39	106	23	166	358
150	66	255	39	106	23	166	341
150	67	255	39	106	23	166	350
150	66	255	39	106	23	164	331
150	66	255	39	106	23	164	326
150	65	255	39	106	23	164	348
150	65	255	39	106	23	164	336
150	66	255	39	106	23	164	347
150	67	255	39	106	23	164	333
150	67	255	39	106	23	164	355
150	66	255	39	106	23	164	335
150	66	255	39	106	23	164	334
150	67	255	39	106	23	164	334
150	66	255	39	106	23	164	339
150	66	255	39	106	23	165	343
150	67	255	39	106	23	165	341
150	67	255	39	106	23	165	334
150	66	255	39	106	23	165	342
150	67	255	39	106	23	165	362
150	67	255	39	106	23	165	337
150	68	255	39	106	23	165	339
150	68	255	39	106	23	165	342
150	67	255	39	106	23	165	342
150	66	255	39	106	23	165	347
150	66	255	39	106	23	165	331
150	65	255	39	106	23	167	344
150	65	255	39	106	23	167	351
150	65	255	39	106	23	167	361
150	66	255	39	106	23	167	336
150	66	255	39	106	23	167	360
150	67	255	39	106	23	167	334
150	67	255	39	106	23	167	342
150	68	255	39	106	23	167	337
150	67	255	39	106	23	167	351
150	67	255	39	106	23	167	359
150	66	255	39	106	23	167	329
150	66	255	39	106	23	167	375
150	65	255	39	106	23	166	342
150	66	255	39	106	23	166	347
150	66	255	39	106	23	166	355
150	67	255	39	106	23	166	341
150	67	255	39	106	23	166	334
150	68	255	39	106	23	166	337
150	67	255	39	106	23	166	333
150	67	255	39	106	23	166	353
150	68	255	39	106	23	166	352
150	68	255	39	106	23	166	337
150	68	255	39	106	23	166	331
150	68	255	39	106	23	165	343
150	68	255	39	106	23	165	352
150	68	255	39	106	23	165	344
150	68	255	39	106	23	165	343
150	69	255	40	106	23	165	357
150	68	255	40	106	23	165	340
150	68	255	40	106	23	165	347
150	67	255	40	106	23	165	336
150	67	255	40	106	23	165	343
150	66	255	40	107	23	165	340
150	67	255	40	106	23	165	347
150	67	255	40	106	23	165	345
150	67	255	40	106	23	163	330
150	67	255	40	106	23	163	355
150	67	255	40	106	23	163	353
150	66	255	40	106	23	163	332
150	66	255	40	106	23	163	334
150	67	255	40	106	23	163	378
150	67	255	40	106	23	163	343
150	68	255	40	106	23	163	343
150	67	255	40	106	23	163	346
150	67	255	40	106	23	163	351
150	68	255	40	106	23	163	345
150	68	255	40	106	23	163	339
150	67	255	40	106	23	163	350
150	67	255	40	106	23	163	338
150	66	255	40	106	23	163	343
150	67	255	40	106	23	163	338
150	67	255	40	106	23	163	338
150	68	255	40	106	23	163	339
150	68	255	40	106	23	163	333
150	67	255	40	106	23	163	325
150	67	255	40	106	23	163	346
160	6	255	36	39	23	166	40
160	6	255	36	39	23	166	44
160	6	255	36	39	23	166	0
160	7	255	37	120	23	166	36
160	7	255	37	120	23	166	58
160	8	255	37	88	23	166	48
160	8	255	37	88	23	166	46
160	9	255	37	98	23	166	52
160	9	255	37	98	23	166	48
160	10	255	36	106	23	166	38
160	10	255	36	106	23	166	26
160	19	255	36	108	23	166	43
160	19	255	36	108	23	166	41
160	26	255	36	109	23	166	52
160	32	255	36	109	23	166	55
160	32	255	36	109	23	166	29
160	38	255	36	109	23	166	58
160	38	255	36	109	23	166	48
160	43	255	36	109	23	167	31
160	43	255	36	109	23	167	31
160	47	255	36	109	23	167	62
160	51	255	36	109	23	167	48
160	51	255	36	109	23	167	42
160	54	255	36	109	23	167	66
160	54	255	36	109	23	167	60
160	57	255	36	109	23	167	67
160	60	255	36	109	23	167	71
160	60	255	36	109	23	167	80
160	62	255	36	109	23	167	82
160	62	255	36	109	23	167	96
160	64	255	36	109	23	166	88
160	64	255	36	109	23	166	99
160	66	255	36	109	23	166	92
160	68	255	36	109	23	166	113
160	68	255	36	109	23	166	119
160	69	255	36	109	23	166	114
160	69	255	36	109	23	166	123
160	70	255	36	109	23	166	130
160	71	255	37	109	23	166	113
160	71	255	37	109	23	166	109
160	72	255	37	109	23	166	110
160	72	255	37	109	23	167	147
160	73	255	37	109	23	167	148
160	73	255	37	109	23	167	144
160	73	255	37	109	23	167	151
160	72	255	37	109	23	167	153
160	72	255	37	109	23	167	148
160	73	255	37	109	23	167	190
160	72	255	37	109	23	167	179
160	72	255	37	109	23	167	187
160	73	255	37	109	23	167	189
160	73	255	37	109	23	167	194
160	72	255	37	109	23	167	210
160	71	255	37	109	23	165	190
160	71	255	37	109	23	165	191
160	72	255	37	109	23	165	195
160	72	255	37	109	23	165	207
160	72	255	37	109	23	165	214
160	72	255	37	109	23	165	220
160	73	255	37	109	23	165	212
160	74	255	37	109	23	165	229
160	74	255	37	109	23	165	231
160	73	255	37	109	23	165	225
160	73	255	37	109	23	165	234
160	73	255	37	109	23	166	240
160	73	255	37	109	23	166	238
160	73	255	37	109	23	166	249
160	72	255	37	109	23	166	262
160	72	255	37	109	23	166	260
160	71	255	37	109	23	166	235
160	70	255	37	109	23	166	257
160	70	255	37	109	23	166	264
160	70	255	37	109	23	166	279
160	70	255	37	109	23	166	272
160	71	255	37	109	23	166	278
160	72	255	37	109	23	166	285
160	72	255	37	109	23	166	281
160	73	255	37	109	23	166	301
160	73	255	37	109	23	166	290
160	72	255	37	109	23	166	287
160	72	255	37	109	23	166	310
160	72	255	37	109	23	166	300
160	73	255	37	109	24	166	308
160	73	255	37	109	24	166	312
160	72	255	37	109	24	166	313
160	72	255	38	109	24	166	330
160	72	255	38	109	24	166	337
160	71	255	38	109	24	165	331
160	71	255	38	109	24	165	339
160	71	255	38	109	24	165	339
160	72	255	38	109	24	165	346
160	72	255	38	109	24	165	343
160	71	255	38	109	24	165	350
160	71	255	38	109	24	165	353
160	72	255	38	109	24	165	346
160	71	255	38	109	24	165	350
160	71	255	38	109	24	165	363
160	72	255	38	109	24	165	364
160	72	255	38	109	24	163	356
160	71	255	38	109	24	163	348
160	71	255	38	109	24	163	364
160	71	255	38	109	24	163	358
160	71	255	38	109	24	163	363
160	71	255	38	109	24	163	377
160	72	255	38	109	24	163	361
160	71	255	38	109	24	163	365
160	71	255	38	109	24	163	359
160	72	255	38	109	24	163	368
160	72	255	38	109	24	163	372
160	73	255	38	109	24	163	399
160	74	255	38	109	24	163	365
160	74	255	38	109	24	163	366
160	73	255	38	109	24	163	366
160	73	255	38	109	24	163	368
160	72	255	38	109	24	163	361
160	72	255	38	109	24	163	380
160	72	255	38	109	24	163	364
160	73	255	38	109	24	163	381
160	73	255	38	109	24	163	358
160	74	255	38	109	24	163	361
160	73	255	38	109	24	163	365
160	73	255	38	109	24	166	376
160	73	255	38	109	24	166	384
160	73	255	38	109	24	166	365
160	72	255	38	109	24	166	369
160	72	255	38	109	24	166	368
160	72	255	38	109	24	166	372
160	72	255	39	109	24	166	366
160	72	255	39	109	24	166	370
160	72	255	39	109	24	166	382
160	71	255	39	109	24	166	375
160	71	255	39	109	24	166	370
160	72	255	39	109	24	168	367
160	72	255	39	109	24	168	394
160	73	255	39	109	24	168	370
160	72	255	39	109	24	168	372
160	72	255	39	109	24	168	370
160	73	255	39	109	24	168	370
160	73	255	39	109	24	168	378
160	72	255	39	109	24	168	372
160	72	255	39	109	24	168	342
160	72	255	39	109	24	168	373
160	72	255	39	109	24	168	379
160	72	255	39	109	24	166	363
160	71	255	39	109	24	166	376
160	72	255	39	109	24	166	371
160	72	255	39	109	24	166	378
160	73	255	39	109	24	166	369
160	73	255	39	109	24	166	360
160	73	255	39	109	24	166	365
160	73	255	39	109	24	166	367
160	73	255	39	109	24	166	367
160	73	255	39	109	24	166	363
160	73	255	39	109	24	166	364
160	74	255	39	109	24	166	397
160	73	255	39	109	24	169	369
160	73	255	39	109	24	169	366
160	74	255	39	109	24	169	367
160	74	255	39	109	24	169	376
160	73	255	39	109	24	169	380
160	72	255	39	109	24	169	404
160	72	255	39	109	24	169	375
160	71	255	39	109	24	169	384
160	71	255	39	109	24	169	376
160	72	255	39	109	24	169	371
160	72	255	39	109	24	169	376
160	72	255	39	109	24	165	371
160	73	255	39	110	24	165	361
160	73	255	39	110	24	165	353
160	72	255	39	109	24	165	366
160	73	255	39	109	24	165	395
160	73	255	39	109	24	165	369
160	74	255	39	109	24	165	369
160	74	255	39	109	24	165	366
160	75	255	39	109	24	165	368
160	76	255	39	109	24	165	347
160	76	255	39	109	24	165	358
160	75	255	39	109	24	165	364
160	75	255	39	109	24	163	373
160	75	255	39	109	24	163	373
160	74	255	39	109	24	163	367
160	74	255	39	109	24	163	392
160	73	255	39	109	24	163	365
160	73	255	39	109	24	163	366
160	74	255	39	109	24	163	370
160	74	255	39	109	24	163	359
160	73	255	39	109	24	163	371
160	72	255	39	109	24	163	363
160	72	255	39	109	24	163	372
160	73	255	39	109	24	164	379
160	73	255	39	109	24	164	370
160	74	255	39	109	24	164	364
160	73	255	39	109	24	164	368
160	73	255	39	109	24	164	362
160	72	255	39	109	24	164	371
160	72	255	39	109	24	164	371
160	72	255	39	109	24	164	353
160	73	255	39	109	24	164	370
160	73	255	39	109	24	164	351
160	72	255	39	109	24	164	354
160	72	255	39	109	24	163	367
160	72	255	39	109	24	163	365
160	72	255	39	109	24	163	371
160	72	255	39	109	24	163	370
160	71	255	39	109	24	163	363
160	71	255	39	109	24	163	359
160	72	255	39	109	24	163	363
160	72	255	39	109	24	163	369
160	72	255	39	109	24	163	354
160	73	255	39	109	24	163	371
160	73	255	39	109	24	163	364
160	72	255	39	109	24	163	369
160	73	255	39	109	24	164	359
160	73	255	39	109	24	164	369
160	73	255	39	109	24	164	367
160	73	255	39	109	24	164	375
160	73	255	40	109	24	164	363
160	73	255	40	109	24	164	343
160	73	255	40	109	24	164	358
160	72	255	40	109	24	164	352
160	72	255	40	109	24	164	370
160	73	255	40	109	24	164	361
160	74	255	40	109	24	164	375
160	74	255	40	109	24	163	368
160	74	255	40	109	24	163	363
160	74	255	40	109	24	163	368
160	73	255	40	109	24	163	365
160	72	255	40	109	24	163	354
160	72	255	40	109	24	163	367
160	73	255	40	109	24	163	371
160	73	255	40	109	24	163	373
160	74	255	40	109	24	163	367
160	73	255	40	109	24	163	387
160	73	255	40	109	24	163	369
160	74	255	40	109	24	167	368
160	74	255	40	109	24	167	367
160	73	255	40	109	24	167	367
160	74	255	40	109	24	167	365
160	74	255	40	109	24	167	370
160	73	255	40	109	24	167	373
160	73	255	40	109	24	167	367
160	72	255	40	109	24	167	380
160	73	255	40	109	24	167	361
160	73	255	40	109	24	167	369
160	73	255	40	109	24	167	371
160	73	255	40	109	24	167	368
160	72	255	40	109	24	165	362
160	73	255	40	109	24	165	400
160	73	255	40	109	24	165	354
160	73	255	40	109	24	165	373
160	73	255	40	109	24	165	365
160	74	255	40	109	24	165	382
160	75	255	40	109	24	165	366
160	75	255	40	109	24	165	372
160	76	255	40	109	24	165	360
160	76	255	40	109	24	165	367
160	75	255	40	109	24	165	356
160	74	255	40	109	24	167	363
160	74	255	40	109	24	167	362
160	74	255	40	109	24	167	368
160	74	255	40	109	24	167	369
160	73	255	40	109	24	167	337
160	72	255	40	109	24	167	371
160	72	255	40	109	24	167	358
160	73	255	40	109	24	167	373
160	73	255	40	109	24	167	375
160	74	255	40	109	24	167	372
160	74	255	40	109	24	167	376
160	74	255	40	109	24	168	367
160	74	255	40	109	25	168	368
160	74	255	40	109	25	168	362
160	73	255	40	109	25	168	360
160	73	255	40	109	25	168	369
160	73	255	40	109	25	168	369
160	74	255	40	109	25	168	371
160	74	255	40	109	25	168	370
160	75	255	40	108	25	168	366
160	75	255	41	109	25	168	355
160	75	255	41	109	25	168	369
160	76	255	41	108	25	168	376
160	76	255	41	108	25	169	359
160	75	255	41	109	25	169	369
160	74	255	41	109	25	169	368
160	74	255	41	109	25	169	366
