160	9	255	31	114	11	163	94
160	9	255	31	114	11	163	92
160	10	255	31	106	11	163	96
160	10	255	31	106	11	163	96
160	18	255	31	116	11	163	90
160	18	255	31	116	11	162	96
160	24	255	31	120	11	162	94
160	29	255	31	121	11	162	94
160	29	255	31	121	11	162	99
160	33	255	31	121	11	162	96
160	33	255	31	121	11	162	96
160	36	255	31	121	11	162	98
160	36	255	31	121	11	162	102
160	39	255	31	121	11	162	104
160	42	255	31	121	11	162	110
160	42	255	31	121	11	162	115
160	43	255	31	121	11	162	113
160	43	255	31	121	11	161	129
160	45	255	31	121	11	161	130
160	46	255	31	122	11	161	136
160	46	255	31	122	11	161	139
160	48	255	31	121	11	161	141
160	48	255	31	121	11	161	152
160	50	255	31	121	11	161	157
160	51	255	31	121	11	161	167
160	51	255	31	121	11	161	177
160	52	255	31	121	11	161	183
160	52	255	31	121	11	161	188
160	53	255	31	121	11	161	197
160	53	255	31	121	11	161	204
160	54	255	31	122	11	161	211
160	55	255	31	121	11	161	216
160	55	255	31	121	11	161	222
160	54	255	31	121	11	161	229
160	54	255	31	121	11	161	236
160	53	255	31	121	11	161	243
160	52	255	31	121	11	161	250
160	52	255	31	121	11	161	254
160	53	255	31	121	11	161	260
160	53	255	31	121	11	161	271
160	55	255	31	122	11	161	277
160	56	255	31	121	11	161	278
160	56	255	31	121	11	161	286
160	57	255	31	121	11	161	296
160	57	255	31	121	11	161	303
160	56	255	31	121	11	161	300
160	55	255	31	122	11	161	306
160	55	255	31	122	11	161	313
160	54	255	31	121	11	161	318
160	54	255	31	121	11	161	329
160	53	255	31	121	11	161	332
160	53	255	31	121	11	161	337
160	54	255	31	121	11	161	343
160	55	255	31	121	11	161	352
160	55	255	31	121	11	161	351
160	54	255	31	122	11	161	365
160	54	255	31	122	11	161	363
160	55	255	31	121	11	161	369
160	56	255	31	121	11	161	370
160	56	255	31	121	11	161	375
160	57	255	31	121	11	161	380
160	57	255	31	121	11	161	384
160	58	255	31	122	11	161	392
160	59	255	31	121	11	161	394
160	59	255	31	121	11	161	403
160	59	255	31	121	11	161	407
160	59	255	31	121	11	161	404
160	60	255	31	122	11	161	417
160	61	255	31	121	11	161	418
160	61	255	31	121	11	161	423
160	59	255	31	121	11	161	432
160	59	255	31	121	11	161	439
160	60	255	31	122	11	161	452
160	60	255	31	122	11	161	460
160	61	255	31	121	11	161	469
160	62	255	31	121	11	161	476
160	62	255	31	121	11	161	488
160	61	255	31	122	11	161	495
160	61	255	31	122	11	161	498
160	59	255	31	122	11	161	509
160	60	255	31	121	11	161	517
160	60	255	31	121	11	161	519
160	58	255	31	121	11	161	526
160	58	255	31	121	11	161	530
160	57	255	31	121	11	161	532
160	55	255	31	122	11	161	527
160	55	255	31	122	11	161	534
160	56	255	31	121	11	161	536
160	56	255	31	121	11	161	540
160	55	255	31	121	11	161	541
160	56	255	31	122	11	161	545
160	56	255	31	122	11	161	543
160	57	255	31	121	11	161	545
160	57	255	31	121	11	161	542
160	57	255	31	122	11	161	543
160	57	255	31	122	11	161	546
160	56	255	31	121	11	161	546
160	55	255	31	121	11	161	546
160	55	255	31	121	11	161	552
160	54	255	31	122	11	161	549
160	54	255	31	122	11	161	548
160	53	255	31	121	11	161	554
160	55	255	31	121	11	161	550
160	55	255	31	121	11	161	553
160	56	255	31	122	11	161	556
160	56	255	31	122	11	161	552
160	55	255	31	121	11	161	556
160	54	255	31	121	11	161	553
160	54	255	31	121	11	161	557
160	55	255	31	122	11	161	553
160	55	255	31	122	11	161	551
160	57	255	31	121	11	161	553
160	58	255	31	121	11	161	551
160	58	255	31	121	11	161	551
160	59	255	31	121	11	161	546
160	59	255	31	121	11	161	552
160	60	255	31	122	11	161	552
160	60	255	31	122	11	161	549
160	61	255	31	121	11	161	549
160	59	255	31	121	11	161	548
160	59	255	31	121	12	161	547
160	57	255	31	121	12	161	547
160	57	255	31	121	12	161	550
160	55	255	31	122	12	161	550
160	54	255	31	121	12	161	549
160	54	255	31	121	12	161	546
160	53	255	31	121	12	161	545
160	53	255	31	121	12	161	545
160	54	255	31	122	12	161	545
160	55	255	31	121	12	161	546
160	55	255	31	121	12	161	545
160	55	255	31	122	12	161	544
160	55	255	31	122	12	161	543
160	54	255	31	121	12	161	545
160	54	255	31	121	12	161	540
160	55	255	31	122	12	161	540
160	54	255	31	121	12	161	539
160	54	255	31	121	12	161	540
160	56	255	31	122	12	161	540
160	56	255	31	122	12	161	537
160	57	255	31	121	12	161	536
160	58	255	31	122	12	161	539
160	58	255	31	122	12	161	538
160	57	255	31	121	12	161	535
160	57	255	31	121	12	161	537
160	58	255	31	121	12	161	535
160	59	255	31	121	12	161	539
160	59	255	31	121	12	161	541
160	58	255	31	122	12	161	541
160	58	255	31	122	12	161	540
160	59	255	31	121	12	161	540
160	57	255	31	122	12	161	540
160	57	255	31	122	12	161	540
160	57	255	31	122	12	161	542
160	57	255	31	122	12	161	550
160	58	255	31	121	12	161	552
160	58	255	31	121	12	161	542
160	57	255	31	122	12	161	540
160	58	255	32	121	12	161	538
160	58	255	32	121	12	161	538
160	57	255	32	122	12	161	540
160	57	255	32	122	12	161	534
160	58	255	32	121	12	161	538
160	57	255	32	122	12	161	541
160	57	255	32	122	12	161	537
160	58	255	32	121	12	161	535
160	58	255	32	121	12	161	535
160	57	255	32	122	12	161	536
160	58	255	32	121	12	161	537
160	58	255	32	121	12	161	535
160	57	255	32	122	12	161	538
160	57	255	32	122	12	161	535
160	57	255	32	121	12	161	535
160	58	255	32	122	12	161	535
160	58	255	32	122	12	161	534
160	57	255	32	122	12	161	536
160	57	255	32	122	12	161	534
160	57	255	32	121	12	161	531
160	57	255	32	121	12	161	534
160	56	255	32	122	12	161	535
160	57	255	32	121	12	161	537
160	57	255	32	121	12	161	533
160	58	255	32	121	12	161	534
160	58	255	32	121	12	161	530
160	57	255	32	122	12	161	537
160	55	255	32	121	12	161	531
160	55	255	32	121	12	161	534
160	56	255	32	122	12	161	535
160	56	255	32	122	12	161	534
160	55	255	32	121	12	161	536
160	56	255	32	122	12	161	533
160	56	255	32	122	12	161	532
160	55	255	32	121	12	161	533
160	55	255	32	121	12	161	535
160	56	255	32	122	12	161	533
160	55	255	32	121	12	161	535
160	55	255	32	121	12	161	533
160	57	255	32	122	12	161	533
160	57	255	32	122	12	161	533
160	58	255	32	121	12	161	534
160	58	255	32	121	12	161	531
160	57	255	32	122	12	161	525
160	57	255	32	121	12	161	531
160	57	255	32	121	12	161	529
160	56	255	32	122	12	161	531
160	56	255	32	122	12	161	527
160	55	255	32	121	12	161	526
160	56	255	32	122	12	161	526
160	56	255	32	122	12	161	527
160	57	255	32	121	12	161	526
160	57	255	32	121	12	161	527
160	58	255	32	122	12	161	528
160	59	255	32	122	12	161	528
160	59	255	32	122	12	161	524
160	58	255	32	121	12	161	527
160	58	255	32	121	12	161	529
160	57	255	32	122	12	161	524
160	57	255	32	121	12	161	527
160	57	255	32	121	12	161	528
160	56	255	32	122	12	161	526
160	56	255	32	122	12	161	532
160	55	255	32	121	12	161	535
160	55	255	32	121	12	161	529
160	54	255	32	122	12	161	528
160	55	255	32	122	12	161	528
160	55	255	32	122	12	161	529
160	54	255	32	121	12	161	530
160	54	255	32	121	12	161	531
160	55	255	32	122	12	161	531
160	56	255	32	121	12	161	532
160	56	255	32	121	12	161	531
160	55	255	32	122	12	161	535
160	55	255	32	122	12	161	534
160	54	255	32	121	12	161	531
160	53	255	32	122	12	161	532
160	53	255	32	122	12	161	535
160	54	255	32	122	12	161	533
160	54	255	32	122	12	161	534
160	54	255	32	121	12	161	533
160	54	255	32	121	12	161	533
160	54	255	32	122	12	161	532
160	54	255	32	121	12	161	532
160	54	255	32	121	12	161	531
160	53	255	32	122	12	161	531
160	53	255	32	122	12	161	533
160	55	255	32	121	12	161	533
160	56	255	32	122	12	161	535
160	56	255	32	122	12	161	535
160	57	255	32	121	12	161	531
160	57	255	32	121	12	161	528
160	56	255	32	122	12	161	529
160	55	255	32	122	12	161	529
160	55	255	32	122	12	161	525
160	56	255	32	121	12	161	528
160	56	255	32	121	12	161	532
160	55	255	32	122	12	161	527
160	56	255	32	122	12	161	527
160	56	255	32	122	12	161	523
160	55	255	32	121	12	161	524
160	55	255	32	121	12	161	525
160	55	255	32	122	12	161	526
160	55	255	32	122	12	161	528
160	56	255	32	122	12	161	525
160	54	255	32	121	12	161	527
160	54	255	32	121	12	161	526
160	55	255	32	122	12	161	523
160	55	255	32	122	12	161	528
160	56	255	32	121	12	161	530
160	55	255	32	122	12	161	529
160	55	255	32	122	12	161	529
160	56	255	32	122	12	161	529
160	56	255	32	122	12	161	530
160	57	255	32	122	12	161	531
160	56	255	32	122	12	161	526
160	56	255	32	122	12	161	526
160	57	255	32	122	12	161	525
160	57	255	32	122	12	161	525
160	56	255	32	122	12	161	525
160	55	255	32	122	12	161	527
160	55	255	32	122	12	161	524
160	56	255	32	121	12	161	526
160	56	255	32	121	12	161	522
160	57	255	32	122	12	161	525
160	57	255	32	122	12	161	526
160	56	255	32	122	12	161	526
160	55	255	32	122	12	161	525
160	55	255	32	122	12	161	531
160	56	255	32	122	12	161	528
160	56	255	32	122	12	161	529
160	57	255	32	122	12	161	525
160	57	255	32	122	12	161	528
160	57	255	32	122	12	161	527
160	56	255	32	122	12	161	528
160	56	255	32	122	12	161	532
160	55	255	32	122	12	161	530
160	55	255	32	122	12	161	537
160	55	255	32	122	12	161	530
160	56	255	32	121	12	161	526
160	56	255	32	121	12	161	527
160	57	255	32	122	12	161	525
160	58	255	32	122	12	161	524
160	58	255	32	122	12	161	526
160	57	255	32	121	12	161	524
160	57	255	32	121	12	161	525
160	57	255	32	122	12	161	526
160	57	255	32	122	12	161	524
160	58	255	32	121	12	161	529
160	57	255	32	122	12	161	523
160	57	255	32	122	12	161	526
160	56	255	32	122	12	161	526
160	56	255	32	122	12	161	530
160	55	255	32	122	12	161	530
160	54	255	32	122	12	161	528
160	54	255	32	122	12	161	529
160	55	255	32	121	12	161	527
160	55	255	32	121	12	161	528
160	54	255	32	122	12	161	529
160	55	255	32	122	12	161	531
160	55	255	32	122	12	161	528
160	56	255	32	122	12	161	528
160	56	255	32	122	12	161	530
160	55	255	32	122	12	161	529
160	56	255	32	121	12	161	528
160	56	255	32	121	12	161	523
160	55	255	32	122	12	161	527
160	55	255	32	122	12	161	525
160	56	255	32	122	12	161	527
160	56	255	32	122	12	161	529
160	57	255	32	122	12	161	525
160	56	255	32	122	12	161	523
160	56	255	32	122	12	161	525
160	56	255	32	122	12	161	524
160	56	255	32	122	12	161	526
160	57	255	32	121	12	161	527
160	56	255	32	122	12	161	527
160	56	255	32	122	12	161	530
160	57	255	32	122	12	161	529
160	57	255	32	122	12	161	530
160	56	255	32	122	12	161	529
160	55	255	32	121	12	161	528
160	55	255	32	121	12	161	527
160	56	255	32	122	12	161	531
160	56	255	32	122	12	161	532
160	55	255	32	121	12	161	530
160	56	255	32	122	12	161	532
160	56	255	32	122	12	161	530
160	55	255	32	122	12	161	527
160	55	255	32	122	12	161	525
160	54	255	32	122	12	161	524
160	54	255	32	122	12	161	525
160	55	255	32	121	12	161	529
160	56	255	32	122	12	161	527
160	56	255	32	122	12	161	526
160	57	255	32	122	12	161	528
160	57	255	32	122	12	161	523
160	57	255	32	122	12	161	527
160	57	255	32	122	12	161	521
160	57	255	32	122	13	161	531
160	56	255	32	121	13	161	527
160	56	255	32	121	13	161	528
160	56	255	32	122	13	161	527
160	57	255	32	122	13	161	539
160	57	255	32	122	13	161	531
160	57	255	32	122	13	161	524
160	57	255	32	122	13	161	529
160	58	255	32	122	13	161	530
160	57	255	33	122	13	161	528
160	57	255	33	122	13	161	530
160	56	255	33	122	13	161	526
160	56	255	33	122	13	161	530
160	56	255	32	122	13	161	525
160	56	255	32	122	13	161	527
160	56	255	32	122	13	161	525
160	57	255	32	122	13	161	524
160	57	255	32	122	13	161	529
160	58	255	32	122	13	161	527
160	58	255	32	122	13	161	524
160	57	255	32	122	13	161	525
160	56	255	32	122	13	161	524
160	56	255	32	122	13	161	526
160	57	255	32	121	13	161	524
160	57	255	32	121	13	161	527
160	56	255	32	122	13	161	530
160	57	255	32	122	13	161	529
160	57	255	32	122	13	161	534
160	57	255	32	122	13	161	530
160	57	255	32	122	13	161	528
160	56	255	32	122	13	161	522
160	57	255	32	122	13	161	530
160	57	255	32	122	13	161	522
160	56	255	32	122	13	161	525
160	56	255	32	122	13	161	529
160	57	255	32	122	13	161	530
160	57	255	32	122	13	161	529
160	58	255	32	121	13	161	528
160	58	255	32	122	13	161	526
160	58	255	32	122	13	161	522
160	57	255	32	122	13	161	526
160	57	255	32	122	13	161	526
160	56	255	32	122	13	161	524
160	55	255	32	122	13	161	526
160	55	255	32	122	13	161	529
160	56	255	32	122	13	161	526
160	56	255	32	122	13	161	524
160	57	255	32	122	13	161	524
160	56	255	32	122	13	161	526
160	56	255	32	122	13	161	532
160	55	255	32	122	13	161	528
160	55	255	32	122	13	161	530
160	56	255	32	121	13	161	529
160	55	255	32	122	13	161	527
160	55	255	32	122	13	161	529
160	56	255	32	122	13	161	528
160	56	255	32	122	13	161	528
160	56	255	32	122	13	161	524
160	56	255	32	122	13	161	525
160	55	255	32	122	13	161	521
160	56	255	32	122	13	161	524
160	56	255	32	122	13	161	519
160	57	255	32	122	13	161	520
160	57	255	32	122	13	161	516
160	56	255	32	122	13	161	517
160	55	255	32	122	13	161	517
160	55	255	32	122	13	161	518
160	54	255	33	122	13	161	514
160	54	255	33	122	13	161	516
160	53	255	33	122	13	161	516
160	54	255	33	122	13	161	516
160	54	255	33	122	13	161	517
160	55	255	33	122	13	161	518
160	55	255	33	122	13	161	517
160	56	255	33	122	13	161	518
160	55	255	33	121	13	161	517
160	55	255	33	121	13	161	518
160	56	255	33	122	13	161	521
160	56	255	33	122	13	161	518
160	55	255	33	122	13	161	520
160	55	255	33	122	13	161	516
160	54	255	33	121	13	161	515
160	54	255	33	122	13	161	521
160	54	255	33	122	13	161	523
160	55	255	33	122	13	161	521
160	55	255	33	122	13	161	519
160	56	255	33	122	13	161	518
160	55	255	33	122	13	161	521
160	55	255	33	122	13	161	519
160	54	255	33	122	13	161	523
160	54	255	33	122	13	161	520
160	55	255	33	122	13	161	520
160	54	255	33	121	13	161	524
160	54	255	33	121	13	161	520
160	54	255	33	122	13	161	520
160	54	255	33	122	13	161	520
160	55	255	33	122	13	161	521
160	56	255	33	122	13	161	523
160	56	255	33	122	13	161	522
160	57	255	33	122	13	161	519
160	57	255	33	122	13	161	523
160	56	255	33	122	13	161	519
160	56	255	33	122	13	161	519
160	57	255	33	122	13	161	521
160	56	255	33	122	13	161	519
160	56	255	33	122	13	161	520
160	56	255	33	122	13	161	521
160	56	255	33	122	13	161	522
160	57	255	33	122	13	161	527
160	56	255	33	122	13	161	524
160	56	255	33	122	13	161	523
160	55	255	33	122	13	161	522
160	55	255	33	122	13	161	520
160	56	255	33	122	13	161	524
160	55	255	33	122	13	161	528
160	55	255	33	122	13	161	522
160	56	255	33	122	13	161	527
160	56	255	33	122	13	161	526
160	57	255	33	122	13	161	525
160	57	255	33	122	13	161	525
160	57	255	33	122	13	161	525
160	56	255	33	122	13	161	525
160	56	255	33	122	13	161	525
160	55	255	33	122	13	161	537
160	55	255	33	122	13	161	530
160	55	255	33	122	13	161	528
160	56	255	33	122	13	161	528
160	56	255	33	122	13	161	530
160	57	255	33	122	13	161	527
160	57	255	33	122	13	161	531
160	57	255	33	122	13	161	530
160	58	255	33	122	13	161	528
160	58	255	33	122	13	161	525
160	57	255	33	122	13	161	530
160	57	255	33	122	13	161	527
160	56	255	33	122	13	161	525
160	57	255	33	122	13	161	525
160	57	255	33	122	13	161	523
170	3	255	31	45	13	163	98
170	3	255	31	45	13	163	110
170	3	255	31	45	13	163	95
170	4	255	31	131	13	163	112
170	4	255	31	131	13	163	104
170	5	255	31	121	13	163	96
170	5	255	31	121	13	163	102
170	6	255	31	108	13	161	101
170	6	255	31	108	13	161	101
170	7	255	31	121	13	161	101
170	7	255	31	121	13	161	103
170	8	255	31	125	13	161	104
170	9	255	31	127	13	161	102
170	9	255	31	127	13	161	105
170	10	255	31	126	13	161	112
170	10	255	31	126	13	161	112
170	17	255	31	127	13	161	115
170	17	255	31	127	13	161	114
170	23	255	31	127	13	161	116
170	28	255	31	128	13	161	118
170	28	255	31	128	13	161	120
170	33	255	31	127	13	161	130
170	33	255	31	127	13	161	128
170	37	255	31	127	13	161	132
170	41	255	31	128	13	161	137
170	41	255	31	128	13	161	143
170	44	255	31	127	13	161	151
170	44	255	31	127	13	161	159
170	47	255	31	127	13	161	167
170	49	255	31	127	13	161	173
170	49	255	31	127	13	161	182
170	51	255	31	128	13	161	192
170	51	255	31	128	13	161	197
170	53	255	31	127	13	161	204
170	55	255	31	128	13	161	210
170	55	255	31	128	13	161	215
170	57	255	31	127	13	161	225
170	57	255	31	127	13	161	235
170	58	255	31	127	13	161	242
170	58	255	31	127	13	161	246
170	59	255	31	128	13	161	259
170	60	255	31	127	13	161	265
170	60	255	31	127	13	161	272
170	59	255	31	127	13	161	272
170	59	255	31	127	13	161	286
170	60	255	31	128	13	161	287
170	61	255	31	128	13	161	291
170	61	255	31	128	13	161	303
170	61	255	31	127	13	161	309
170	61	255	31	127	13	161	322
170	62	255	31	127	13	161	321
170	63	255	31	128	13	161	327
170	63	255	31	128	13	161	337
170	62	255	31	127	13	161	344
170	62	255	31	127	13	161	351
170	63	255	31	128	13	161	355
170	64	255	31	127	13	161	364
170	64	255	31	127	13	161	376
170	63	255	31	127	13	161	371
170	63	255	31	127	13	161	379
170	62	255	31	127	13	161	383
170	62	255	31	127	13	161	394
170	61	255	31	127	13	161	395
170	62	255	31	128	13	161	404
170	62	255	31	128	13	161	411
170	61	255	31	127	13	161	416
170	61	255	31	127	13	161	424
170	61	255	31	128	13	161	427
170	62	255	31	127	13	161	436
170	62	255	31	127	13	161	437
170	63	255	31	128	13	161	447
170	63	255	31	128	13	161	461
170	63	255	31	127	13	161	471
170	64	255	31	127	13	161	478
170	64	255	31	127	13	161	491
170	64	255	31	128	13	161	501
170	64	255	31	128	13	161	511
170	63	255	31	127	13	161	524
170	64	255	31	128	13	161	534
170	64	255	31	128	13	161	547
170	64	255	31	127	13	161	554
170	64	255	31	127	13	161	553
170	63	255	31	128	13	161	568
170	63	255	31	128	13	161	575
170	64	255	31	128	13	161	586
170	64	255	31	127	13	161	583
170	64	255	31	127	13	161	584
170	65	255	31	128	13	161	591
170	65	255	31	128	14	161	596
170	64	255	31	127	14	161	594
170	63	255	31	128	14	161	597
170	63	255	31	128	14	161	592
170	64	255	31	128	14	161	602
170	64	255	31	128	14	161	601
170	63	255	31	127	14	161	600
170	64	255	31	128	14	161	602
170	64	255	31	128	14	161	607
170	63	255	31	128	14	161	605
170	63	255	31	128	14	161	609
170	64	255	31	127	14	161	607
170	63	255	31	128	14	161	608
170	63	255	31	128	14	161	608
170	62	255	31	128	14	161	607
170	62	255	31	128	14	161	602
170	63	255	31	128	14	161	607
170	63	255	31	128	14	161	606
170	62	255	31	127	14	161	609
170	63	255	31	128	14	161	605
170	63	255	31	128	14	161	608
170	64	255	31	128	14	161	609
170	64	255	31	128	14	161	607
170	63	255	31	128	14	161	601
170	62	255	31	128	14	161	604
170	62	255	31	128	14	161	605
170	62	255	31	128	14	161	600
170	62	255	31	128	14	161	605
170	63	255	31	127	14	161	600
170	63	255	31	128	14	161	597
170	63	255	31	128	14	161	597
170	64	255	31	128	14	161	601
170	64	255	31	128	14	161	599
170	63	255	31	128	14	161	601
170	62	255	31	127	14	161	604
170	62	255	31	127	14	161	605
170	63	255	31	128	14	161	600
170	63	255	31	128	14	161	598
170	63	255	31	128	14	161	600
170	63	255	31	128	14	161	609
170	64	255	31	128	14	161	606
170	63	255	31	128	14	161	602
170	63	255	31	128	14	161	605
170	62	255	31	128	14	161	604
170	62	255	31	128	14	161	603
170	63	255	31	128	14	161	605
170	62	255	31	127	14	161	600
170	62	255	31	127	14	161	601
170	61	255	31	128	14	161	604
170	61	255	31	128	14	161	602
170	62	255	31	128	14	161	602
170	63	255	31	128	14	161	599
170	63	255	31	128	14	161	600
170	62	255	31	128	14	161	600
170	62	255	31	128	14	161	597
170	63	255	31	128	14	161	599
170	62	255	32	128	14	161	604
170	62	255	32	128	14	161	605
170	63	255	32	128	14	161	600
170	63	255	32	128	14	161	601
170	64	255	32	128	14	161	601
170	64	255	32	128	14	161	601
170	63	255	31	128	14	161	599
170	64	255	31	128	14	161	604
170	64	255	31	128	14	161	602
170	63	255	31	128	14	161	604
170	63	255	31	128	14	161	606
170	64	255	32	128	14	161	606
170	63	255	32	128	14	161	602
170	63	255	32	128	14	161	602
170	62	255	32	128	14	161	600
170	62	255	32	128	14	161	598
170	62	255	32	128	14	161	599
170	62	255	32	128	14	161	601
170	62	255	32	128	14	161	600
170	62	255	32	128	14	161	599
170	62	255	32	128	14	161	595
170	61	255	32	128	14	161	600
170	62	255	32	127	14	161	596
170	62	255	32	127	14	161	597
170	63	255	32	128	14	161	597
170	63	255	32	128	14	161	598
170	62	255	32	128	14	161	598
170	62	255	32	128	14	161	596
170	63	255	32	128	14	161	596
170	62	255	32	128	14	161	599
170	62	255	32	128	14	161	593
170	61	255	32	128	14	161	595
170	61	255	32	128	14	161	596
170	62	255	32	128	14	161	596
170	63	255	32	128	14	161	593
170	63	255	32	128	14	161	597
170	63	255	32	128	14	161	592
170	63	255	32	128	14	161	591
170	62	255	32	128	14	161	590
170	61	255	32	128	14	161	590
170	61	255	32	128	14	161	590
170	62	255	32	128	14	161	587
170	62	255	32	128	14	161	590
170	61	255	32	128	14	161	590
170	60	255	32	128	14	161	581
170	60	255	32	128	14	161	588
170	61	255	32	128	14	161	585
170	61	255	32	128	14	161	587
170	62	255	32	128	14	161	586
170	62	255	32	128	14	161	591
170	61	255	32	128	14	161	591
170	60	255	32	128	14	161	594
170	60	255	32	128	14	161	590
170	61	255	32	128	14	161	589
170	61	255	32	128	14	161	589
170	62	255	32	128	14	161	589
170	63	255	32	128	14	161	590
170	63	255	32	128	14	161	592
170	63	255	32	128	14	161	592
170	63	255	32	128	14	161	592
170	62	255	32	128	14	161	592
170	63	255	32	128	14	161	587
170	63	255	32	128	14	161	589
170	62	255	32	129	14	161	587
170	62	255	32	129	14	161	588
170	61	255	32	127	14	161	587
170	62	255	32	128	14	161	586
170	62	255	32	128	14	161	591
170	61	255	32	128	14	161	586
170	61	255	32	128	14	161	585
170	60	255	32	128	14	161	588
170	60	255	32	128	14	161	583
170	61	255	32	128	14	161	584
170	60	255	32	128	14	161	588
170	60	255	32	128	14	161	586
170	61	255	32	128	14	161	589
170	61	255	32	128	14	161	587
170	61	255	32	128	14	161	582
170	61	255	32	128	14	161	585
170	61	255	32	128	14	161	579
170	62	255	32	128	14	161	584
170	62	255	32	128	14	161	585
170	62	255	32	128	14	161	584
170	63	255	32	128	14	161	584
170	63	255	32	128	14	161	585
170	62	255	32	128	14	161	583
170	62	255	32	128	14	161	582
170	62	255	32	128	14	161	583
170	63	255	32	128	14	161	579
170	63	255	32	128	14	161	580
170	62	255	32	128	14	161	585
170	62	255	32	128	14	161	582
170	61	255	32	128	14	161	580
170	61	255	32	128	14	161	585
170	62	255	32	128	14	161	583
170	61	255	32	128	14	161	581
170	61	255	32	128	14	161	580
170	62	255	32	128	14	161	585
170	62	255	32	128	14	161	586
170	63	255	32	128	14	161	583
170	62	255	32	128	14	161	586
170	62	255	32	128	14	161	584
170	61	255	32	128	14	161	585
170	61	255	32	128	14	161	585
170	60	255	32	128	14	161	582
170	61	255	32	128	14	161	582
170	61	255	32	128	14	161	586
170	60	255	32	127	14	161	586
170	60	255	32	127	14	161	579
170	60	255	32	128	14	161	585
170	61	255	32	128	14	161	581
170	61	255	32	128	14	161	584
170	62	255	32	128	14	161	582
170	62	255	32	128	14	161	583
170	63	255	32	128	14	161	584
170	63	255	32	128	14	161	583
170	62	255	32	128	14	161	582
170	62	255	32	128	14	161	586
170	62	255	32	128	14	161	584
170	63	255	32	128	14	161	586
170	63	255	32	128	14	161	587
170	63	255	32	128	14	161	585
170	62	255	32	128	14	161	590
170	62	255	32	128	14	161	588
170	63	255	32	128	14	161	588
170	63	255	32	128	14	161	592
170	63	255	32	128	14	161	587
170	62	255	32	128	14	161	591
170	62	255	32	128	14	161	587
170	63	255	32	128	14	161	588
170	63	255	32	128	14	161	593
170	62	255	32	128	14	161	589
170	61	255	32	128	14	161	594
170	61	255	32	128	15	161	590
170	62	255	32	128	15	161	589
170	62	255	32	128	15	161	586
170	61	255	32	128	15	161	585
170	61	255	32	128	15	161	587
170	62	255	32	128	15	161	585
170	61	255	32	128	15	161	585
170	61	255	32	128	15	161	587
170	61	255	32	128	15	161	590
170	61	255	32	128	15	161	590
170	62	255	32	128	15	161	589
170	63	255	32	128	15	161	587
170	63	255	32	128	15	161	587
170	63	255	32	128	15	161	592
170	63	255	32	128	15	161	590
170	62	255	32	128	15	161	590
170	61	255	32	129	15	161	591
170	61	255	32	129	15	161	591
170	61	255	32	127	15	161	592
170	61	255	32	127	15	161	587
170	62	255	32	128	15	161	589
170	63	255	32	128	15	161	587
170	63	255	32	128	15	161	590
170	62	255	32	128	15	161	592
170	62	255	32	128	15	161	586
170	62	255	32	128	15	161	589
170	62	255	32	128	15	161	585
170	61	255	32	128	15	161	585
170	62	255	32	128	15	161	584
170	62	255	32	128	15	161	584
170	63	255	32	128	15	161	588
170	63	255	32	128	15	161	589
170	62	255	32	128	15	161	587
170	62	255	32	128	15	161	589
170	62	255	32	128	15	161	589
170	63	255	32	128	15	161	590
170	63	255	32	128	15	161	589
170	63	255	32	128	15	161	591
170	62	255	32	128	15	161	591
170	62	255	32	128	15	161	588
170	63	255	32	128	15	161	593
170	63	255	32	128	15	161	589
170	63	255	32	128	15	161	590
170	64	255	32	128	15	161	592
170	64	255	32	128	15	161	588
170	63	255	32	128	15	161	593
170	63	255	32	128	15	161	588
170	62	255	32	128	15	161	588
170	62	255	32	128	15	161	590
170	63	255	32	127	15	161	584
170	62	255	32	128	15	161	590
170	62	255	32	128	15	161	586
170	63	255	32	128	15	161	590
170	63	255	32	128	15	161	586
170	62	255	32	128	15	161	587
170	61	255	32	128	15	161	586
170	61	255	32	128	15	161	587
170	62	255	32	128	15	161	590
170	62	255	32	128	15	161	589
170	61	255	32	128	15	161	586
170	60	255	32	128	15	161	590
170	60	255	32	128	15	161	589
170	61	255	32	128	15	161	590
170	61	255	32	128	15	161	593
170	62	255	32	128	15	161	593
170	61	255	32	128	15	161	589
170	61	255	32	128	15	161	593
170	60	255	32	128	15	161	588
170	60	255	32	128	15	161	591
170	61	255	32	128	15	161	589
170	61	255	32	128	15	161	591
170	60	255	33	128	15	161	587
170	61	255	33	128	15	161	589
170	61	255	33	128	15	161	590
170	62	255	33	128	15	161	586
170	62	255	33	128	15	161	587
170	63	255	33	128	15	161	592
170	62	255	33	128	15	161	584
170	62	255	33	128	15	161	585
170	63	255	33	128	15	161	588
170	63	255	33	128	15	161	586
170	62	255	33	128	15	161	586
170	63	255	33	128	15	161	584
170	63	255	33	128	15	161	583
170	62	255	33	128	15	161	581
170	62	255	33	128	15	161	581
170	62	255	33	127	15	161	586
170	62	255	33	128	15	161	583
170	62	255	33	128	15	161	584
170	63	255	33	128	15	161	583
170	63	255	33	128	15	161	588
170	62	255	33	128	15	161	586
170	62	255	33	128	15	161	577
170	61	255	33	128	15	161	584
170	62	255	33	128	15	161	585
170	62	255	33	128	15	161	582
170	63	255	33	128	15	161	582
170	63	255	33	128	15	161	582
170	63	255	33	128	15	161	586
170	62	255	33	128	15	161	584
170	62	255	33	128	15	161	585
170	63	255	33	128	15	161	586
170	63	255	33	128	15	161	582
